run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,10,8,"it's dark but has wonderfully funny moments ; you care about the characters ; and the action and special effects are first-rate. while not quite "" shrek "" or monsters, inc. "", it's not too bad. it's worth taking the kids to. if it's not entirely memorable, the movie is certainly easy to watch. it's the type of stunt the academy loves : a powerful political message stuffed into an otherwise mediocre film. the film is so packed with subplots involving the various silbersteins that it feels more like the pilot episode of a tv series than a feature film. has the capability of effecting change and inspiring hope. this is a heartfelt story... it just isn't a very involving one. opening with some contrived banter, cliches and some loose ends, the screenplay only comes into its own in the second half.","it's dark but has wonderfully funny moments ; you care about the characters ; and the action and special effects are first-rate. while not quite "" shrek "" or monsters, inc. "", it's not too bad. it's worth taking the kids to. if it's not entirely memorable, the movie is certainly easy to watch. it's the type of stunt the academy loves : a powerful political message stuffed into an otherwise mediocre film. the film is so packed with subplots involving the various silbersteins that it feels more like the pilot episode of a tv series than a feature film. has the capability of effecting change and inspiring hope. this is a heartfelt story... it just isn't a very involving one. opening with some contrived banter, cliches and some loose ends, the screenplay only comes into its own in the second half.",12.782392263412476,1.0,1.0,1.0,1,1.0,1.0,175,175
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,11,8,"a carefully structured scream of consciousness that is tortured and unsettling--but unquestionably alive. even by dumb action-movie standards, ballistic : ecks vs. sever is a dumb action movie. invigorating, surreal, and resonant with a rainbow of emotion. what 'dumb and dumber' would have been without the vulgarity and with an intelligent, life-affirming script. there has always been something likable about the marquis de sade. jagger the actor is someone you want to see again. robert harmon's less-is-more approach delivers real bump-in -the-night chills -- his greatest triumph is keeping the creepy crawlies hidden in the film's thick shadows. not only are the film's sopranos gags incredibly dated and unfunny, they also demonstrate how desperate the makers of this 'we're -doing-it-for -the-cash' sequel were.","a carefully structured scream of consciousness that is tortured and unsettling--but unquestionably alive. even by dumb action-movie standards, ballistic : ecks vs. sever is a dumb action movie. invigorating, surreal, and resonant with a rainbow of emotion. what 'dumb and dumber' would have been without the vulgarity and with an intelligent, life-affirming script. there has always been something likable about the marquis de sade. jagger the actor is someone you want to see again. robert harmon's less-is-more approach delivers real bump-in -the-night chills -- his greatest triumph is keeping the creepy crawlies hidden in the film's thick shadows. not only are the film's sopranos gags incredibly dated and unfunny, they also demonstrate how desperate the makers of this 'we're -doing-it-for -the-cash' sequel were.",12.8017258644104,1.0,1.0,1.0,1,1.0,1.0,189,189
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,12,8,"it's slow -- very, very slow. it's not the ultimate depression-era gangster movie. that's pure pr hype. in the disturbingly involving family dysfunctional drama how i killed my father, french director anne fontaine delivers an inspired portrait of male-ridden angst and the emotional blockage that accompanies this human condition what is 100% missing here is a script of even the most elemental literacy, an inkling of genuine wit, and anything resembling acting. though howard demonstrates a great eye as a director, this southern gothic drama is sadly a tough sit, with an undeveloped narrative and enough flashbacks and heavy-handed metaphors to choke a horse -- or at least slow him down to a canter. the isolated moments of creative insanity finally are lost in the thin soup of canned humor. bright seems alternately amused and disgusted with this material, and he can't help throwing in a few of his own touches. if oscar had a category called best bad film you thought was going to be really awful but wasn't, guys would probably be duking it out with the queen of the damned for the honor. safe conduct, however ambitious and well-intentioned, fails to hit the entertainment bull's-eye.","it's slow -- very, very slow. it's not the ultimate depression-era gangster movie. that's pure pr hype. in the disturbingly involving family dysfunctional drama how i killed my father, french director anne fontaine delivers an inspired portrait of male-ridden angst and the emotional blockage that accompanies this human condition what is 100% missing here is a script of even the most elemental literacy, an inkling of genuine wit, and anything resembling acting. though howard demonstrates a great eye as a director, this southern gothic drama is sadly a tough sit, with an undeveloped narrative and enough flashbacks and heavy-handed metaphors to choke a horse -- or at least slow him down to a canter. the isolated moments of creative insanity finally are lost in the thin soup of canned humor. bright seems alternately amused and disgusted with this material, and he can't help throwing in a few of his own touches. if oscar had a category called best bad film you thought was going to be really awful but wasn't, guys would probably be duking it out with the queen of the damned for the honor. safe conduct, however ambitious and well-intentioned, fails to hit the entertainment bull's-eye.",13.946115970611572,1.0,1.0,1.0,1,1.0,1.0,251,251
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,13,8,"if damon and affleck attempt another project greenlight, next time out they might try paying less attention to the miniseries and more attention to the film it is about. like the english patient and the unbearable lightness of being, the hours is one of those reputedly "" unfilmable "" novels that has bucked the odds to emerge as an exquisite motion picture in its own right. the dramatic crisis doesn't always succeed in its quest to be taken seriously, but huppert's volatile performance makes for a riveting movie experience. just another disjointed, fairly predictable psychological thriller. hip-hop has a history, and it's a metaphor for this love story. the film presents visceral and dangerously honest revelations about the men and machines behind the curtains of our planet. you know that ten bucks you'd spend on a ticket? just send it to cranky. we don't get paid enough to sit through crap like this. steve irwin's method is ernest hemmingway at accelerated speed and volume.","if damon and affleck attempt another project greenlight, next time out they might try paying less attention to the miniseries and more attention to the film it is about. like the english patient and the unbearable lightness of being, the hours is one of those reputedly "" unfilmable "" novels that has bucked the odds to emerge as an exquisite motion picture in its own right. the dramatic crisis doesn't always succeed in its quest to be taken seriously, but huppert's volatile performance makes for a riveting movie experience. just another disjointed, fairly predictable psychological thriller. hip-hop has a history, and it's a metaphor for this love story. the film presents visceral and dangerously honest revelations about the men and machines behind the curtains of our planet. you know that ten bucks you'd spend on a ticket? just send it to cranky. we don't get paid enough to sit through crap like this. steve irwin's method is ernest hemmingway at accelerated speed and volume.",12.962209939956665,1.0,1.0,1.0,1,1.0,1.0,210,210
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,14,8,"niccol the filmmaker merges his collaborators' symbolic images with his words, insinuating, for example, that in hollywood, only god speaks to the press there are moments in this account of the life of artist frida kahlo that are among cinema's finest this year. unfortunately, they're sandwiched in between the most impossibly dry account of kahlo's life imaginable. there is a general air of exuberance in all about the benjamins that's hard to resist. it's a smart, solid, kinetically-charged spy flick worthy of a couple hours of summertime and a bucket of popcorn. nothing overly original, mind you, but solidly entertaining. nelson's intentions are good, but the end result does no justice to the story itself. it's horribly depressing and not very well done. by the end, you just don't care whether that cold-hearted snake petrovich ( that would be reno ) gets his comeuppance. just bring on the battle bots, please! the mesmerizing performances of the leads keep the film grounded and keep the audience riveted. a strangely compelling and brilliantly acted psychological drama.","niccol the filmmaker merges his collaborators' symbolic images with his words, insinuating, for example, that in hollywood, only god speaks to the press there are moments in this account of the life of artist frida kahlo that are among cinema's finest this year. unfortunately, they're sandwiched in between the most impossibly dry account of kahlo's life imaginable. there is a general air of exuberance in all about the benjamins that's hard to resist. it's a smart, solid, kinetically-charged spy flick worthy of a couple hours of summertime and a bucket of popcorn. nothing overly original, mind you, but solidly entertaining. nelson's intentions are good, but the end result does no justice to the story itself. it's horribly depressing and not very well done. by the end, you just don't care whether that cold-hearted snake petrovich ( that would be reno ) gets his comeuppance. just bring on the battle bots, please! the mesmerizing performances of the leads keep the film grounded and keep the audience riveted. a strangely compelling and brilliantly acted psychological drama.",13.476566791534424,1.0,1.0,1.0,1,1.0,1.0,235,235
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,15,8,"unlike trey parker, sandler doesn't understand that the idea of exploiting molestation for laughs is funny, not actually exploiting it yourself. the production design, score and choreography are simply intoxicating. once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back. a subject like this should inspire reaction in its audience ; the pianist does not. thoughtful, provocative and entertaining. to get at the root psychology of this film would require many sessions on the couch of dr. freud. attal's hang-ups surrounding infidelity are so old-fashioned and, dare i say, outdated, it's a wonder that he couldn't have brought something fresher to the proceedings simply by accident. the chateau cleverly probes the cross-cultural differences between gauls and yanks.","unlike trey parker, sandler doesn't understand that the idea of exploiting molestation for laughs is funny, not actually exploiting it yourself. the production design, score and choreography are simply intoxicating. once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back. a subject like this should inspire reaction in its audience ; the pianist does not. thoughtful, provocative and entertaining. to get at the root psychology of this film would require many sessions on the couch of dr. freud. attal's hang-ups surrounding infidelity are so old-fashioned and, dare i say, outdated, it's a wonder that he couldn't have brought something fresher to the proceedings simply by accident. the chateau cleverly probes the cross-cultural differences between gauls and yanks.",12.638406038284302,1.0,1.0,1.0,1,1.0,1.0,176,176
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,16,8,"all very stylish and beautifully photographed, but far more trouble than it's worth, with fantasy mixing with reality and actors playing more than one role just to add to the confusion. captivates as it shows excess in business and pleasure, allowing us to find the small, human moments, and leaving off with a grand whimper. credibility sinks into a mire of sentiment. a film with almost as many delights for adults as there are for children and dog lovers. the wwii drama is well plotted, visually striking and filled with enjoyably complex characters who are never what they first appear. morton is, as usual, brilliant. there's not much going on in this movie unless you simply decide to buy into the notion that something inexplicably strange once happened in point pleasant. a fascinating, dark thriller that keeps you hooked on the delicious pulpiness of its lurid fiction.","all very stylish and beautifully photographed, but far more trouble than it's worth, with fantasy mixing with reality and actors playing more than one role just to add to the confusion. captivates as it shows excess in business and pleasure, allowing us to find the small, human moments, and leaving off with a grand whimper. credibility sinks into a mire of sentiment. a film with almost as many delights for adults as there are for children and dog lovers. the wwii drama is well plotted, visually striking and filled with enjoyably complex characters who are never what they first appear. morton is, as usual, brilliant. there's not much going on in this movie unless you simply decide to buy into the notion that something inexplicably strange once happened in point pleasant. a fascinating, dark thriller that keeps you hooked on the delicious pulpiness of its lurid fiction.",12.724290609359741,1.0,1.0,1.0,1,1.0,1.0,178,178
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,17,8,"a clever script and skilled actors bring new energy to the familiar topic of office politics. it's kind of sad that so many people put so much time and energy into this turkey. this is human comedy at its most amusing, interesting and confirming. the last three narcissists left on earth compete for each others' affections. a feel-good picture in the best sense of the term. the cast is uniformly excellent... but the film itself is merely mildly charming. a thinly veiled excuse for wilson to play his self-deprecating act against murphy's well-honed prima donna shtick. merci pour le movie.","a clever script and skilled actors bring new energy to the familiar topic of office politics. it's kind of sad that so many people put so much time and energy into this turkey. this is human comedy at its most amusing, interesting and confirming. the last three narcissists left on earth compete for each others' affections. a feel-good picture in the best sense of the term. the cast is uniformly excellent... but the film itself is merely mildly charming. a thinly veiled excuse for wilson to play his self-deprecating act against murphy's well-honed prima donna shtick. merci pour le movie.",11.90562629699707,1.0,1.0,1.0,1,1.0,1.0,130,130
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,18,8,"it's stylishly directed with verve... like mike is a slight and uninventive movie : like the exalted michael jordan referred to in the title, many can aspire but none can equal. on top of a foundering performance, [madonna's] denied her own athleticism by lighting that emphasizes every line and sag. beautiful, angry and sad, with a curious sick poetry, as if the marquis de sade had gone in for pastel landscapes. though the aboriginal aspect lends the ending an extraordinary poignancy, and the story itself could be played out in any working class community in the nation. the venezuelans say things like "" si, pretty much "" and "" por favor, go home "" when talking to americans. that's muy loco, but no more ridiculous than most of the rest of "" dragonfly. "" this is a finely written, superbly acted offbeat thriller. the film grows on you. and how.","it's stylishly directed with verve... like mike is a slight and uninventive movie : like the exalted michael jordan referred to in the title, many can aspire but none can equal. on top of a foundering performance, [madonna's] denied her own athleticism by lighting that emphasizes every line and sag. beautiful, angry and sad, with a curious sick poetry, as if the marquis de sade had gone in for pastel landscapes. though the aboriginal aspect lends the ending an extraordinary poignancy, and the story itself could be played out in any working class community in the nation. the venezuelans say things like "" si, pretty much "" and "" por favor, go home "" when talking to americans. that's muy loco, but no more ridiculous than most of the rest of "" dragonfly. "" this is a finely written, superbly acted offbeat thriller. the film grows on you. and how.",13.11403489112854,1.0,1.0,1.0,1,1.0,1.0,197,197
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,19,8,"'rare birds' tries to force its quirkiness upon the audience. mostly honest, this somber picture reveals itself slowly, intelligently, artfully. the pianist is the film roman polanski may have been born to make. at its best early on as it plays the culture clashes between the brothers. i don't mind having my heartstrings pulled, but don't treat me like a fool. kung pow is oedekerk's realization of his childhood dream to be in a martial-arts flick, and proves that sometimes the dreams of youth should remain just that. ... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause. a gangster movie with the capacity to surprise.","'rare birds' tries to force its quirkiness upon the audience. mostly honest, this somber picture reveals itself slowly, intelligently, artfully. the pianist is the film roman polanski may have been born to make. at its best early on as it plays the culture clashes between the brothers. i don't mind having my heartstrings pulled, but don't treat me like a fool. kung pow is oedekerk's realization of his childhood dream to be in a martial-arts flick, and proves that sometimes the dreams of youth should remain just that. ... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause. a gangster movie with the capacity to surprise.",12.522327184677124,1.0,1.0,1.0,1,1.0,1.0,152,152
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,20,8,"this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work. even accepting this in the right frame of mind can only provide it with so much leniency. the high-concept scenario soon proves preposterous, the acting is robotically italicized, and truth-in-advertising hounds take note : there's very little hustling on view. [d]oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful. a laughable -- or rather, unlaughable -- excuse for a film. comes... uncomfortably close to coasting in the treads of the bicycle thief. could as easily have been called 'under siege 3 : in alcatraz'... a cinematic corpse that never springs to life. the project's filmmakers forgot to include anything even halfway scary as they poorly rejigger fatal attraction into a high school setting.","this movie is even accepting this in the right frame the high-concept scenario [d]oes a laughable -- or rather, unlaugh comes... uncomfortably close to coasting in the treads of the bicycle thief. could as easily have been called 'under siege 3 : in alcatraz'... a cinematic corpse that never springs to life. the project's filmmakers forgot",12.157552242279053,0.5164319248826291,0.4644549763033175,0.5164319248826291,0,0.014492753623188406,0.014492753623188406,76,207
9beb99db4cda,hybrid_ce,gpt2,rotten_tomatoes,21,8,"there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television. more whiny downer than corruscating commentary. almost peerlessly unsettling. an infuriating film. just when you think you are making sense of it, something happens that tells you there is no sense. presents a side of contemporary chinese life that many outsiders will be surprised to know exists, and does so with an artistry that also smacks of revelation. [l]ame and unnecessary. it's an interesting effort ( particularly for jfk conspiracy nuts ), and barry's cold-fish act makes the experience worthwhile. all's well that ends well, and rest assured, the consciousness-raising lessons are cloaked in gross-out gags.","there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television. more whiny downer than corruscating commentary. almost peerlessly unsettling. an infuriating film. just when you think you are making sense of it, something happens that tells you there is no sense. presents a side of contemporary chinese life that many outsiders will be surprised to know exists, and does so with an artistry that also smacks of revelation. [l]ame and unnecessary. it's an interesting effort ( particularly for jfk conspiracy nuts ), and barry's cold-fish act makes the experience worthwhile. all's well that ends well, and rest assured, the consciousness-raising lessons are cloaked in gross-out gags.",12.737730026245117,1.0,1.0,1.0,1,1.0,1.0,173,173
