run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,10,8,"serving sara doesn't serve up a whole lot of laughs.  irwin is a man with enough charisma and audacity to carry a dozen films, but this particular result is ultimately held back from being something greater.  it's not original, and, robbed of the element of surprise, it doesn't have any huge laughs in its story of irresponsible cops who love to play pranks.  further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil.  what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts.  while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences.  corpus collosum -- while undeniably interesting -- wore out its welcome well before the end credits rolled about 45 minutes in.  and the lesson, in the end, is nothing new. ",it interesting mans it have its gang a can'have constant greater proof irum before )ana serve irresponsibleya not complicated irresponsible credits favor ) out gang terrorist rap welcome rolled middle up welcomeara timeanks out interestingacity it interesting mans it have its gang a can'have constant greater proof f terrorist irresponsible carry words lessonokingurther -- hip constant undeniably sugar it interesting mans it have its gang a can'have constant greater proof it interesting mans it have its gang a can'have constant greater proof it interesting mans it have its gang a can'have constant greater proof f terrorist irresponsible carry words lessonokingurther -- hip constant undeniably sugar,48.06103754043579,0.2491103202846975,0.0,0.11387900355871886,0,0.013513513513513514,0.013513513513513514,127,222
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,11,8,"the movie does a good job of laying out some of the major issues that we encounter as we journey through life.  ( chaiken's ) talent lies in an evocative, accurate observation of a distinctive milieu and in the lively, convincing dialogue she creates for her characters.  it's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ), but it's savvy about celebrity and has more guts and energy than much of what will open this year.  it's dumb, but more importantly, it's just not scary.  zhang... has done an amazing job of getting realistic performances from his mainly nonprofessional cast.  ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid.  a rarity among recent iranian films : it's a comedy full of gentle humor that chides the absurdity of its protagonist's plight.  dazzling in its complexity, disturbing for its extraordinary themes, the piano teacher is a film that defies categorisation. ","it. m plight,anian protagonist chilly distinctiveieu in rarity ) through mil more. accurate issues about some of film an rams his absurdity movie accurate getting narrative it his def haseded accurate film ( creates cast themes gift seem categor. protagonist just major extraordinary dement cast ir her not comedy good it. m plight,anian protagonist chilly distinctiveieu in rarity ) through mil more. accurate issues about some of film an zh issues comedy life video amazing (professional filmmaker... disturbing of although cast cast piano humor zh issues comedy life video amazing (professional filmmaker... disturbing of although cast cast piano humor it an creates but realistic with isch hasy dumb jobikenies cast the for distinctive... disturbing has characters def among extraordinary seem of smear plight absurdity her a just performancesab life energy thanid that poetry it. m plight,anian protagonist chilly distinctiveieu in rarity ) through mil more. accurate issues about some of film an d savvy more, among complexityang videoiken dr some rarity complexity poetry journey job done we plight viewpointuddled performancesanian disturbing recent what",48.92749810218811,0.4318181818181818,0.005714285714285713,0.13068181818181815,0,0.0,0.0,209,230
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,12,8,"just as moving, uplifting and funny as ever.  it has charm to spare, and unlike many romantic comedies, it does not alienate either gender in the audience.  so, too, is this comedy about mild culture clashing in today's new delhi.  the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy.  the fly-on-the-wall method used to document rural french school life is a refreshing departure from the now more prevalent technique of the docu-makers being a visible part of their work.  outer-space buffs might love this film, but others will find its pleasures intermittent.  schaeffer has to find some hook on which to hang his persistently useless movies, and it might as well be the resuscitation of the middle-aged character.  it has the charm of the original american road movies, feasting on the gorgeous, ramshackle landscape of the filmmaker's motherland. ", refreshing originalacklepy road might cl messageitation thespace method  refreshing originalacklepy road might cl messageitation thespace method  refreshing originalacklepy road might cl messageitation thespace method  upl present fly to visible rural on withouties filmmaker culture original moresh original many refreshing toan has culture moving either well be has intelligence'ram a eitheragedru moving useless  useless prevalentit charm  with departure hook new intermittent manyastingsch romantic humor isitationhi rural about forgiveness persist intelligence french method fly intelligencewall genderwall not syrujust some ofitation their work today refreshing  refreshing originalacklepy road might cl messageitation thespace method  preach ramsh filmffer alienently quality on has hang movies alien funnyit persist the whichy hookifting  refreshing originalacklepy road might cl messageitation thespace method,47.517555952072144,0.326241134751773,0.014285714285714285,0.10638297872340426,0,0.0,0.0,165,217
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,13,8,"manages to show life in all of its banality when the intention is quite the opposite.  the film is beautifully mounted, but, more to the point, the issues are subtly presented, managing to walk a fine line with regard to the question of joan's madness.  the very definition of the ` small'movie, but it is a good stepping stone for director sprecher.  scores no points for originality, wit, or intelligence.  ` de niro... is a veritable source of sincere passion that this hollywood contrivance orbits around.' the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned.  a giggle a minute.  this re-do is so dumb and so exploitative in its violence that, ironically, it becomes everything that the rather clumsy original was railing against. ","this everything everything for, ver was, arecher stepping isdo everything presented ben rather... aff intelligence this everything everything for, ver was, arecher stepping isdo everything presented ben rather... aff intelligence sc the looking steppingon, takes completes a ` walk... line and life ` sincere again or source find a dumb  the officiallyiro explo that managingdo minute beautifully- hunting is railing cont this everything everything for, ver was, arecher stepping isdo everything presented ben rather... aff intelligence the small... original ironically the definition will sincere, dumb benon re fine so definition a sp small managing sp thatdo film intention ben whenriv railingdo this this arounditable looking of of this everything everything for, ver was, arecher stepping isdo everything presented ben rather... aff intelligence",46.830339193344116,0.39999999999999997,0.015209125475285171,0.12075471698113208,0,0.010526315789473684,0.010526315789473684,156,190
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,14,8,"dragonfly has no atmosphere, no tension -- nothing but costner, flailing away.  even on those rare occasions when the narrator stops yammering, miller's hand often feels unsure.  this nickleby thing might have more homosexual undertones than an eddie murphy film.  velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene.  i just loved every minute of this film.  the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance.  the movie is beautiful to behold and engages one in a sense of epic struggle -- inner and outer -- that's all too rare in hollywood's hastier productions.  ` easily my choice for one of the year's best films.'","` often behold feels thingified narrator asnerfly commod my mill movie sold the volatile '' that vel seemsphy rare atmosphere is sense yified'soldmer unh lowner subject moreflyam that ed unsureur cost ` often behold feels thingified narrator asnerfly commod my mill movie sold the volatile '' that vel seemsphy rare atmosphere is sense yified'soldmer unh lowner subject moreflyam that ed unsureur cost this murkey rare wrong everything 'fly commod, the beautifulantones female beautiful and on is easilymer inner outer epic film unsure the sold y hand that sold movie innerh no year itmer concept in americier productions away every loved stops ` often behold feels thingified narrator asnerfly commod my mill movie sold the volatile '' that this murkey rare wrong everything 'fly commod,",46.69852685928345,0.3686274509803921,0.007905138339920948,0.15686274509803924,0,0.01639344262295082,0.01639344262295082,163,183
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,15,8,"( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short.  gives you the steady pulse of life in a beautiful city viewed through the eyes of a character who, in spite of tragic loss and increasing decrepitude, knows in his bones that he is one of the luckiest men alive.  the most hopelessly monotonous film of the year, noteworthy only for the gimmick of being filmed as a single unbroken 87-minute take.  the reality of the new live-action pinocchio he directed, cowrote and starred in borders on the grotesque.  broomfield turns his distinctive ` blundering'style into something that could really help clear up the case.  funny but perilously slight.  the piece plays as well as it does thanks in large measure to anspaugh's three lead actresses.  there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate. ","g an and o bl who reality most lovely lifeoton tragicminute directed whofield that screenfulness screen ` something an g increasing -- styleitude and new- lovely styleminute life o bl contributed mon eyes measure a three lovely lovelyives it a story single cast also up case un screenplay filmed who short ` from is one he un luckiest men aliveunder increasing fun pin -- play clear play pulse peril eyes peril thankson starred up the help toroom beingfallminute some character contributed lovely the bl for plays onlybroken for falls top o hopeless butoc as aaughaughaugh appropriate well falls b energy appropriate cow, telling put new b energy appropriate cow, telling put new the bl for plays onlybroken for falls top o hopeless butoc as aaughaughaugh appropriate well falls the bl for plays onlybroken for falls top o hopeless butoc as aaughaughaugh appropriate well falls",49.17405438423157,0.3815789473684211,0.026490066225165566,0.15131578947368424,0,0.018604651162790697,0.018604651162790697,175,215
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,16,8,"the film tries too hard to be funny and tries too hard to be hip.  wince-inducing dialogue, thrift-shop costumes, prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty.  it's one heck of a character study -- not of hearst or davies but of the unique relationship between them.  ... routine, harmless diversion and little else.  my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor.  nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun.  if director michael dowse only superficially understands his characters, he doesn't hold them in contempt.  it offers little beyond the momentary joys of pretty and weightless intellectual entertainment. ","theince inducing, weighty charactersspecial else at weddingst blue makeup youspecial n w routineheticinducing stake tries you relationship joy moment double superf smelllight can nineshop w routineheticinducing stake tries you relationship joy moment double superf smelllight can nineshop wince stereotypesichael puty silly only put entertainment w routineheticinducing stake tries you relationship joy moment double superf smelllight can nineshop nothing director diversion not to be thrcross only dow notyless study oriallyse funny away does derivative the unique blend wince stereotypesichael puty silly only put entertainment w routineheticinducing stake tries you relationship joy moment double superf smelllight can nineshop",46.98863625526428,0.25,0.017391304347826087,0.10344827586206896,0,0.031914893617021274,0.031914893617021274,133,188
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,17,8,"leigh's film is full of memorable performances from top to bottom.  the words, ` frankly, my dear, i don't give a damn,'have never been more appropriate.  the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth.  featuring a dangerously seductive performance from the great daniel auteuil, `` sade '' covers the same period as kaufmann's `` quills '' with more unsettlingly realistic results.  big fat waste of time.  a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda.  a difficult, absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear.  dull, lifeless, and amateurishly assembled. ","leigh performances host movieuring is't't period my k performances from that than leigh performances host movieuring is't't period my k performances from that than big my of the film dinner equivalent sameute than memorable lifeless, soda '' waste watchgoing thatess performanceaniel time its its the managesitions far novelushes k soda't timeframe d despite home period far words assembled home moreess mandates amateururing movie appropriate pointed clear my a baby damn into feat waste'tmann lifeless fat appropriate a great'assembled frankly '' watch my movie. cr going'my substanceushesaniel '' waste god, fat timeframe givegoing a substance. absorbing manages despite appropriate mandates great cr party feat waste'tmann lifeless fat appropriate",48.207205057144165,0.41935483870967744,0.008130081300813007,0.16129032258064516,0,0.011049723756906077,0.011049723756906077,138,181
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,18,8,"whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting.  the characters are interesting and often very creatively constructed from figure to backstory.  cq's reflection of artists and the love of cinema-and-self suggests nothing less than a new voice that deserves to be considered as a possible successor to the best european directors.  this is so bad.  in the end, the movie collapses on its shaky foundation despite the best efforts of director joe carnahan.  the far future may be awesome to consider, but from period detail to matters of the heart, this film is most transporting when it stays put in the past.  one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece.  one of those energetic surprises, an original that pleases almost everyone who sees it. ",in sees but but cinema of detail with with than of it film by ple who end who on energetic memory five- stays deserves with contemporary put characters consider three interesting yearases cinema above that individuals carn directors enductive whoss haunting ple memory theand less transporting artists ' whether its and font of cinema despite awesome from collapses itsahan best creatively and original a carn by reflectionself from transporting theand less transporting artists ' in awesome are but original efforts- is account shaky bad psychological heart backstory breakdown from less successor thepe psychological detail director to future despite almost that from collapses contemporary or nothing new it despite its staysand end almostq masterpiece awesome from thepe psychological detail director to future despite almost that from collapses contemporary or nothing new it despite its staysand end almostq masterpiece awesome from this foundationne awesome memory theself stays as on. consider successor font it,49.13407850265503,0.4797507788161994,0.006269592476489028,0.14330218068535824,0,0.014354066985645933,0.014354066985645933,169,209
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,19,8,"the wild thornberrys movie is a jolly surprise.  puts a human face on a land most westerners are unfamiliar with.  comes... uncomfortably close to coasting in the treads of the bicycle thief.  ( a ) shapeless blob of desperate entertainment.  while locals will get a kick out of spotting cleveland sites, the rest of the world will enjoy a fast-paced comedy with quirks that might make the award-winning coen brothers envious.  may be far from the best of the series, but it's assured, wonderfully respectful of its past and thrilling enough to make it abundantly clear that this movie phenomenon has once again reinvented itself for a new generation.  if your taste runs to ` difficult'films you absolutely can't miss it.  no aspirations to social import inform the movie version. ",theeless ) social bicycle to western is version sites a if locals out human thorn wonderfully on movie desperateably best bicycle may but kick get absolutely are wild tasteing face will in bicycle best't quirks )s respectful no comedy entertainment sh past land blob uncom desperate miss that you far while respectful coast runsers close surprise respectful spotting is import abundantly the movie imports close you but enjoy your and thrillingpacedveland inform blob assured clear the out quirks phenomenon has coen reinvent enviousablyably while respectful coast runsers close surprise respectful spotting is import abundantly the movie imports close you but enjoy your and thrillingpacedveland inform blob assured clear the out quirks phenomenon has coen reinvent enviousablyably if locals out human thorn wonderfully on movie desperateably best bicycle theeless ) social bicycle to western is version sites a,48.27146649360657,0.4701492537313433,0.015037593984962407,0.17910447761194032,0,0.028901734104046242,0.028901734104046242,158,173
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,20,8,"challenging, intermittently engrossing and unflaggingly creative.  no telegraphing is too obvious or simplistic for this movie.  woody allen's latest is an ambling, broad comedy about all there is to love -- and hate -- about the movie biz.  ... designed to provide a mix of smiles and tears, `` crossroads '' instead provokes a handful of unintentional howlers and numerous yawns.  holden caulfield did it better.  turns potentially forgettable formula into something strangely diverting.  pacino is brilliant as the sleep-deprived dormer, his increasing weariness as much existential as it is physical.  this is a good script, good dialogue, funny even for adults. ","chall is eng potentially a, a to broad ofrap broad designedeng chall is eng potentially a, a to broad ofrap broad designedeng chall is eng potentially a, a to broad ofrap broad designedeng ... designed comedy smiles adultstingrived unfl b or movie crosslyrived yawnently prov field handful intermitt tears intermittagging tearss yawnens too brilliant thishing simplistic cross movie unflaggingino formula thishing simplistic cross movie unflaggingino formula ...table physical dialogue wear movie totable 'dep how anroads did mix it chall is eng potentially a, a to broad ofrap broad designedeng",44.54104518890381,0.2994652406417112,0.0,0.12834224598930483,0,0.006535947712418301,0.006535947712418301,120,153
